"Plot Title: AV06-05"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 2401762, SEN S/N: 2401762, LBL: C)","Intensity, Lux (LGR S/N: 2401762, SEN S/N: 2401762, LBL: Lux)","Coupler Attached (LGR S/N: 2401762)","Host Connected (LGR S/N: 2401762)","Stopped (LGR S/N: 2401762)","End Of File (LGR S/N: 2401762)"
452,11/08/17 10:00:00 PM,0.563,0.0,,,,
453,11/09/17 01:00:00 AM,0.563,0.0,,,,
454,11/09/17 04:00:00 AM,0.563,0.0,,,,
455,11/09/17 07:00:00 AM,0.453,0.0,,,,
456,11/09/17 10:00:00 AM,0.453,0.0,,,,
457,11/09/17 01:00:00 PM,0.453,0.0,,,,
458,11/09/17 04:00:00 PM,0.453,0.0,,,,
459,11/09/17 07:00:00 PM,0.343,0.0,,,,
460,11/09/17 10:00:00 PM,0.453,0.0,,,,
461,11/10/17 01:00:00 AM,0.453,0.0,,,,
462,11/10/17 04:00:00 AM,0.453,0.0,,,,
463,11/10/17 07:00:00 AM,0.453,0.0,,,,
464,11/10/17 10:00:00 AM,0.453,0.0,,,,
465,11/10/17 01:00:00 PM,0.453,10.8,,,,
466,11/10/17 04:00:00 PM,0.453,0.0,,,,
467,11/10/17 07:00:00 PM,0.453,0.0,,,,
468,11/10/17 10:00:00 PM,0.453,0.0,,,,
469,11/11/17 01:00:00 AM,0.453,0.0,,,,
470,11/11/17 04:00:00 AM,0.453,0.0,,,,
471,11/11/17 07:00:00 AM,0.453,0.0,,,,
472,11/11/17 10:00:00 AM,0.453,0.0,,,,
473,11/11/17 01:00:00 PM,0.453,10.8,,,,
474,11/11/17 04:00:00 PM,0.453,0.0,,,,
475,11/11/17 07:00:00 PM,0.453,0.0,,,,
476,11/11/17 10:00:00 PM,0.453,0.0,,,,
477,11/12/17 01:00:00 AM,0.453,0.0,,,,
478,11/12/17 04:00:00 AM,0.453,0.0,,,,
479,11/12/17 07:00:00 AM,0.453,0.0,,,,
480,11/12/17 10:00:00 AM,0.453,0.0,,,,
481,11/12/17 01:00:00 PM,0.453,21.5,,,,
482,11/12/17 04:00:00 PM,0.453,10.8,,,,
483,11/12/17 07:00:00 PM,0.453,0.0,,,,
484,11/12/17 10:00:00 PM,0.453,0.0,,,,
485,11/13/17 01:00:00 AM,0.453,0.0,,,,
486,11/13/17 04:00:00 AM,0.453,0.0,,,,
487,11/13/17 07:00:00 AM,0.343,0.0,,,,
488,11/13/17 10:00:00 AM,0.343,10.8,,,,
489,11/13/17 01:00:00 PM,0.343,161.5,,,,
490,11/13/17 04:00:00 PM,0.343,21.5,,,,
491,11/13/17 07:00:00 PM,0.343,0.0,,,,
492,11/13/17 10:00:00 PM,0.343,0.0,,,,
493,11/14/17 01:00:00 AM,0.343,0.0,,,,
494,11/14/17 04:00:00 AM,0.343,0.0,,,,
495,11/14/17 07:00:00 AM,0.343,0.0,,,,
496,11/14/17 10:00:00 AM,0.343,118.4,,,,
497,11/14/17 01:00:00 PM,0.343,86.1,,,,
498,11/14/17 04:00:00 PM,0.343,53.8,,,,
499,11/14/17 07:00:00 PM,0.453,0.0,,,,
500,11/14/17 10:00:00 PM,0.453,0.0,,,,
501,11/15/17 01:00:00 AM,0.453,0.0,,,,
502,11/15/17 04:00:00 AM,0.453,0.0,,,,
503,11/15/17 07:00:00 AM,0.453,0.0,,,,
504,11/15/17 10:00:00 AM,0.343,10.8,,,,
505,11/15/17 01:00:00 PM,0.343,53.8,,,,
506,11/15/17 04:00:00 PM,0.343,10.8,,,,
507,11/15/17 07:00:00 PM,0.343,0.0,,,,
508,11/15/17 10:00:00 PM,0.343,0.0,,,,
509,11/16/17 01:00:00 AM,0.343,0.0,,,,
510,11/16/17 04:00:00 AM,0.343,0.0,,,,
511,11/16/17 07:00:00 AM,0.453,0.0,,,,
512,11/16/17 10:00:00 AM,0.453,10.8,,,,
513,11/16/17 01:00:00 PM,0.453,43.1,,,,
514,11/16/17 04:00:00 PM,0.453,0.0,,,,
515,11/16/17 07:00:00 PM,0.453,0.0,,,,
516,11/16/17 10:00:00 PM,0.453,0.0,,,,
517,11/17/17 01:00:00 AM,0.453,0.0,,,,
518,11/17/17 04:00:00 AM,0.453,0.0,,,,
519,11/17/17 07:00:00 AM,0.453,0.0,,,,
520,11/17/17 10:00:00 AM,0.453,0.0,,,,
521,11/17/17 01:00:00 PM,0.453,10.8,,,,
522,11/17/17 04:00:00 PM,0.453,0.0,,,,
523,11/17/17 07:00:00 PM,0.453,0.0,,,,
524,11/17/17 10:00:00 PM,0.453,0.0,,,,
525,11/18/17 01:00:00 AM,0.453,0.0,,,,
526,11/18/17 04:00:00 AM,0.453,0.0,,,,
527,11/18/17 07:00:00 AM,0.453,0.0,,,,
528,11/18/17 10:00:00 AM,0.563,10.8,,,,
529,11/18/17 01:00:00 PM,0.453,0.0,,,,
530,11/18/17 04:00:00 PM,0.453,0.0,,,,
531,11/18/17 07:00:00 PM,0.453,0.0,,,,
532,11/18/17 10:00:00 PM,0.453,0.0,,,,
533,11/19/17 01:00:00 AM,0.453,0.0,,,,
534,11/19/17 04:00:00 AM,0.453,0.0,,,,
535,11/19/17 07:00:00 AM,0.563,0.0,,,,
536,11/19/17 10:00:00 AM,0.453,0.0,,,,
537,11/19/17 01:00:00 PM,0.563,10.8,,,,
538,11/19/17 04:00:00 PM,0.563,0.0,,,,
539,11/19/17 07:00:00 PM,0.563,0.0,,,,
540,11/19/17 10:00:00 PM,0.563,0.0,,,,
541,11/20/17 01:00:00 AM,0.453,0.0,,,,
542,11/20/17 04:00:00 AM,0.453,0.0,,,,
543,11/20/17 07:00:00 AM,0.453,0.0,,,,
544,11/20/17 10:00:00 AM,0.343,0.0,,,,
545,11/20/17 01:00:00 PM,0.343,0.0,,,,
546,11/20/17 04:00:00 PM,0.343,0.0,,,,
547,11/20/17 07:00:00 PM,0.343,0.0,,,,
548,11/20/17 10:00:00 PM,0.343,0.0,,,,
549,11/21/17 01:00:00 AM,0.343,0.0,,,,
550,11/21/17 04:00:00 AM,0.343,0.0,,,,
551,11/21/17 07:00:00 AM,0.343,0.0,,,,
552,11/21/17 10:00:00 AM,0.343,0.0,,,,
553,11/21/17 01:00:00 PM,0.343,0.0,,,,
554,11/21/17 04:00:00 PM,0.232,0.0,,,,
555,11/21/17 07:00:00 PM,0.232,0.0,,,,
556,11/21/17 10:00:00 PM,0.232,0.0,,,,
557,11/22/17 01:00:00 AM,0.232,0.0,,,,
558,11/22/17 04:00:00 AM,0.232,0.0,,,,
559,11/22/17 07:00:00 AM,0.232,0.0,,,,
560,11/22/17 10:00:00 AM,0.232,0.0,,,,
561,11/22/17 01:00:00 PM,0.232,0.0,,,,
562,11/22/17 04:00:00 PM,0.232,0.0,,,,
563,11/22/17 07:00:00 PM,0.232,0.0,,,,
564,11/22/17 10:00:00 PM,0.232,0.0,,,,
565,11/23/17 01:00:00 AM,0.232,0.0,,,,
566,11/23/17 04:00:00 AM,0.232,0.0,,,,
567,11/23/17 07:00:00 AM,0.232,0.0,,,,
568,11/23/17 10:00:00 AM,0.232,10.8,,,,
569,11/23/17 01:00:00 PM,0.232,43.1,,,,
570,11/23/17 04:00:00 PM,0.232,75.3,,,,
571,11/23/17 07:00:00 PM,0.232,0.0,,,,
572,11/23/17 10:00:00 PM,0.232,0.0,,,,
573,11/24/17 01:00:00 AM,0.232,0.0,,,,
574,11/24/17 04:00:00 AM,0.232,0.0,,,,
575,11/24/17 07:00:00 AM,0.232,0.0,,,,
576,11/24/17 10:00:00 AM,0.343,279.9,,,,
577,11/24/17 01:00:00 PM,0.343,398.3,,,,
578,11/24/17 04:00:00 PM,0.343,204.5,,,,
579,11/24/17 07:00:00 PM,0.343,0.0,,,,
580,11/24/17 10:00:00 PM,0.343,0.0,,,,
581,11/25/17 01:00:00 AM,0.343,0.0,,,,
582,11/25/17 04:00:00 AM,0.343,0.0,,,,
583,11/25/17 07:00:00 AM,0.343,0.0,,,,
584,11/25/17 10:00:00 AM,0.343,581.3,,,,
585,11/25/17 01:00:00 PM,0.563,258.3,,,,
586,11/25/17 04:00:00 PM,0.674,118.4,,,,
587,11/25/17 07:00:00 PM,1.330,0.0,,,,
588,11/25/17 10:00:00 PM,1.872,0.0,,,,
589,11/26/17 01:00:00 AM,3.261,0.0,,,,
590,11/26/17 04:00:00 AM,3.893,0.0,,,,
591,11/26/17 07:00:00 AM,4.311,0.0,,,,
592,11/26/17 10:00:00 AM,4.519,387.5,,,,
593,11/26/17 01:00:00 PM,4.831,2411.1,,,,
594,11/26/17 04:00:00 PM,2.410,279.9,,,,
595,11/26/17 07:00:00 PM,1.221,0.0,,,,
596,11/26/17 10:00:00 PM,0.453,0.0,,,,
597,11/27/17 01:00:00 AM,0.563,0.0,,,,
598,11/27/17 04:00:00 AM,0.453,0.0,,,,
599,11/27/17 07:00:00 AM,0.453,0.0,,,,
600,11/27/17 10:00:00 AM,0.343,430.6,,,,
601,11/27/17 01:00:00 PM,0.784,1463.9,,,,
602,11/27/17 04:00:00 PM,0.563,258.3,,,,
603,11/27/17 07:00:00 PM,0.343,0.0,,,,
604,11/27/17 10:00:00 PM,0.343,0.0,,,,
605,11/28/17 01:00:00 AM,0.453,0.0,,,,
606,11/28/17 04:00:00 AM,0.453,0.0,,,,
607,11/28/17 07:00:00 AM,0.343,0.0,,,,
608,11/28/17 10:00:00 AM,0.232,75.3,,,,
609,11/28/17 01:00:00 PM,0.232,570.5,,,,
610,11/28/17 04:00:00 PM,0.232,75.3,,,,
611,11/28/17 07:00:00 PM,0.232,0.0,,,,
612,11/28/17 10:00:00 PM,0.232,0.0,,,,
613,11/29/17 01:00:00 AM,0.232,0.0,,,,
614,11/29/17 04:00:00 AM,0.232,0.0,,,,
615,11/29/17 07:00:00 AM,0.343,0.0,,,,
616,11/29/17 10:00:00 AM,0.343,107.6,,,,
617,11/29/17 01:00:00 PM,0.343,462.9,,,,
618,11/29/17 04:00:00 PM,0.232,226.0,,,,
619,11/29/17 07:00:00 PM,0.232,0.0,,,,
620,11/29/17 10:00:00 PM,0.232,0.0,,,,
621,11/30/17 01:00:00 AM,0.232,0.0,,,,
622,11/30/17 04:00:00 AM,0.343,0.0,,,,
623,11/30/17 07:00:00 AM,0.343,0.0,,,,
624,11/30/17 10:00:00 AM,0.343,43.1,,,,
625,11/30/17 01:00:00 PM,0.343,236.8,,,,
626,11/30/17 04:00:00 PM,0.343,516.7,,,,
627,11/30/17 07:00:00 PM,0.343,0.0,,,,
628,11/30/17 10:00:00 PM,0.343,0.0,,,,
629,12/01/17 01:00:00 AM,0.343,0.0,,,,
630,12/01/17 04:00:00 AM,0.343,0.0,,,,
631,12/01/17 07:00:00 AM,0.343,0.0,,,,
632,12/01/17 10:00:00 AM,0.343,236.8,,,,
633,12/01/17 01:00:00 PM,0.343,570.5,,,,
634,12/01/17 04:00:00 PM,0.343,118.4,,,,
635,12/01/17 07:00:00 PM,0.343,0.0,,,,
636,12/01/17 10:00:00 PM,0.343,0.0,,,,
637,12/02/17 01:00:00 AM,0.343,0.0,,,,
638,12/02/17 04:00:00 AM,0.343,0.0,,,,
639,12/02/17 07:00:00 AM,0.343,0.0,,,,
640,12/02/17 10:00:00 AM,0.343,129.2,,,,
641,12/02/17 01:00:00 PM,0.343,86.1,,,,
642,12/02/17 04:00:00 PM,0.343,43.1,,,,
643,12/02/17 07:00:00 PM,0.343,0.0,,,,
644,12/02/17 10:00:00 PM,0.343,0.0,,,,
645,12/03/17 01:00:00 AM,0.343,0.0,,,,
646,12/03/17 04:00:00 AM,0.343,0.0,,,,
647,12/03/17 07:00:00 AM,0.343,0.0,,,,
648,12/03/17 10:00:00 AM,0.343,53.8,,,,
649,12/03/17 01:00:00 PM,0.343,53.8,,,,
650,12/03/17 04:00:00 PM,0.343,10.8,,,,
651,12/03/17 07:00:00 PM,0.343,0.0,,,,
652,12/03/17 10:00:00 PM,0.343,0.0,,,,
653,12/04/17 01:00:00 AM,0.343,0.0,,,,
654,12/04/17 04:00:00 AM,0.343,0.0,,,,
655,12/04/17 07:00:00 AM,0.343,0.0,,,,
656,12/04/17 10:00:00 AM,0.343,43.1,,,,
657,12/04/17 01:00:00 PM,0.343,32.3,,,,
658,12/04/17 04:00:00 PM,0.343,32.3,,,,
659,12/04/17 07:00:00 PM,0.343,0.0,,,,
660,12/04/17 10:00:00 PM,0.343,0.0,,,,
661,12/05/17 01:00:00 AM,0.343,0.0,,,,
662,12/05/17 04:00:00 AM,0.453,0.0,,,,
663,12/05/17 07:00:00 AM,0.343,0.0,,,,
664,12/05/17 10:00:00 AM,0.343,10.8,,,,
665,12/05/17 01:00:00 PM,0.343,21.5,,,,
666,12/05/17 04:00:00 PM,0.453,10.8,,,,
667,12/05/17 07:00:00 PM,0.453,0.0,,,,
668,12/05/17 10:00:00 PM,0.453,0.0,,,,
669,12/06/17 01:00:00 AM,0.343,0.0,,,,
670,12/06/17 04:00:00 AM,0.343,0.0,,,,
671,12/06/17 07:00:00 AM,0.343,0.0,,,,
672,12/06/17 10:00:00 AM,0.343,0.0,,,,
673,12/06/17 01:00:00 PM,0.453,21.5,,,,
674,12/06/17 04:00:00 PM,0.343,0.0,,,,
675,12/06/17 07:00:00 PM,0.343,0.0,,,,
676,12/06/17 10:00:00 PM,0.343,0.0,,,,
677,12/07/17 01:00:00 AM,0.343,0.0,,,,
678,12/07/17 04:00:00 AM,0.343,0.0,,,,
679,12/07/17 07:00:00 AM,0.343,0.0,,,,
680,12/07/17 10:00:00 AM,0.343,0.0,,,,
681,12/07/17 01:00:00 PM,0.343,21.5,,,,
682,12/07/17 04:00:00 PM,0.343,0.0,,,,
683,12/07/17 07:00:00 PM,0.343,0.0,,,,
684,12/07/17 10:00:00 PM,0.343,0.0,,,,
685,12/08/17 01:00:00 AM,0.343,0.0,,,,
686,12/08/17 04:00:00 AM,0.343,0.0,,,,
687,12/08/17 07:00:00 AM,0.343,0.0,,,,
688,12/08/17 10:00:00 AM,0.453,0.0,,,,
689,12/08/17 01:00:00 PM,0.343,43.1,,,,
690,12/08/17 04:00:00 PM,0.343,10.8,,,,
691,12/08/17 07:00:00 PM,0.343,0.0,,,,
692,12/08/17 10:00:00 PM,0.343,0.0,,,,
693,12/09/17 01:00:00 AM,0.343,0.0,,,,
694,12/09/17 04:00:00 AM,0.343,0.0,,,,
695,12/09/17 07:00:00 AM,0.343,0.0,,,,
696,12/09/17 10:00:00 AM,0.343,0.0,,,,
697,12/09/17 01:00:00 PM,0.343,64.6,,,,
698,12/09/17 04:00:00 PM,0.453,32.3,,,,
699,12/09/17 07:00:00 PM,0.343,0.0,,,,
700,12/09/17 10:00:00 PM,0.343,0.0,,,,
701,12/10/17 01:00:00 AM,0.343,0.0,,,,
702,12/10/17 04:00:00 AM,0.343,0.0,,,,
703,12/10/17 07:00:00 AM,0.343,0.0,,,,
704,12/10/17 10:00:00 AM,0.343,43.1,,,,
705,12/10/17 01:00:00 PM,0.453,161.5,,,,
706,12/10/17 04:00:00 PM,0.453,118.4,,,,
707,12/10/17 07:00:00 PM,0.453,0.0,,,,
708,12/10/17 10:00:00 PM,0.343,0.0,,,,
709,12/11/17 01:00:00 AM,0.453,0.0,,,,
710,12/11/17 04:00:00 AM,0.343,0.0,,,,
711,12/11/17 07:00:00 AM,0.453,0.0,,,,
712,12/11/17 10:00:00 AM,0.453,53.8,,,,
713,12/11/17 01:00:00 PM,0.453,430.6,,,,
714,12/11/17 04:00:00 PM,0.563,236.8,,,,
715,12/11/17 07:00:00 PM,0.453,0.0,,,,
716,12/11/17 10:00:00 PM,0.453,0.0,,,,
717,12/12/17 01:00:00 AM,0.453,0.0,,,,
718,12/12/17 04:00:00 AM,0.453,0.0,,,,
719,12/12/17 07:00:00 AM,0.563,0.0,,,,
720,12/12/17 10:00:00 AM,0.784,387.5,,,,
721,12/12/17 01:00:00 PM,1.872,1894.5,,,,
722,12/12/17 04:00:00 PM,2.410,505.9,,,,
723,12/12/17 07:00:00 PM,2.088,0.0,,,,
724,12/12/17 10:00:00 PM,2.410,0.0,,,,
725,12/13/17 01:00:00 AM,2.624,0.0,,,,
726,12/13/17 04:00:00 AM,1.980,0.0,,,,
727,12/13/17 07:00:00 AM,1.656,0.0,,,,
728,12/13/17 10:00:00 AM,1.548,118.4,,,,
729,12/13/17 01:00:00 PM,2.517,775.0,,,,
730,12/13/17 04:00:00 PM,3.155,527.4,,,,
731,12/13/17 07:00:00 PM,2.410,0.0,,,,
732,12/13/17 10:00:00 PM,2.943,0.0,,,,
733,12/14/17 01:00:00 AM,2.624,0.0,,,,
734,12/14/17 04:00:00 AM,2.195,0.0,,,,
735,12/14/17 07:00:00 AM,2.195,0.0,,,,
736,12/14/17 10:00:00 AM,2.410,441.3,,,,
737,12/14/17 01:00:00 PM,3.788,1550.0,,,,
738,12/14/17 04:00:00 PM,3.893,710.4,,,,
739,12/14/17 07:00:00 PM,2.943,0.0,,,,
740,12/14/17 10:00:00 PM,2.517,0.0,,,,
741,12/15/17 01:00:00 AM,2.517,0.0,,,,
742,12/15/17 04:00:00 AM,2.088,0.0,,,,
743,12/15/17 07:00:00 AM,2.517,0.0,,,,
744,12/15/17 10:00:00 AM,1.221,129.2,,,,
745,12/15/17 01:00:00 PM,1.980,753.5,,,,
746,12/15/17 04:00:00 PM,2.088,796.5,,,,
747,12/15/17 07:00:00 PM,0.784,0.0,,,,
748,12/15/17 10:00:00 PM,0.453,0.0,,,,
749,12/16/17 01:00:00 AM,0.453,0.0,,,,
750,12/16/17 04:00:00 AM,0.343,0.0,,,,
751,12/16/17 07:00:00 AM,0.232,0.0,,,,
752,12/16/17 10:00:00 AM,0.121,688.9,,,,
753,12/16/17 01:00:00 PM,0.453,1259.4,,,,
754,12/16/17 04:00:00 PM,0.453,139.9,,,,
755,12/16/17 07:00:00 PM,0.453,0.0,,,,
756,12/16/17 10:00:00 PM,0.453,0.0,,,,
757,12/17/17 01:00:00 AM,0.343,0.0,,,,
758,12/17/17 04:00:00 AM,0.343,0.0,,,,
759,12/17/17 07:00:00 AM,0.453,0.0,,,,
760,12/17/17 10:00:00 AM,1.330,398.3,,,,
761,12/17/17 01:00:00 PM,2.088,301.4,,,,
762,12/17/17 04:00:00 PM,1.872,53.8,,,,
763,12/17/17 07:00:00 PM,1.980,0.0,,,,
764,12/17/17 10:00:00 PM,1.764,0.0,,,,
765,12/18/17 01:00:00 AM,1.872,0.0,,,,
766,12/18/17 04:00:00 AM,2.730,0.0,,,,
767,12/18/17 07:00:00 AM,2.837,0.0,,,,
768,12/18/17 10:00:00 AM,2.943,139.9,,,,
769,12/18/17 01:00:00 PM,2.624,990.3,,,,
770,12/18/17 04:00:00 PM,1.764,183.0,,,,
771,12/18/17 07:00:00 PM,0.893,0.0,,,,
772,12/18/17 10:00:00 PM,0.674,0.0,,,,
773,12/19/17 01:00:00 AM,0.563,0.0,,,,
774,12/19/17 04:00:00 AM,1.112,0.0,,,,
775,12/19/17 07:00:00 AM,1.548,0.0,,,,
776,12/19/17 10:00:00 AM,1.980,75.3,,,,
777,12/19/17 01:00:00 PM,2.303,312.2,,,,
778,12/19/17 04:00:00 PM,0.893,387.5,,,,
779,12/19/17 07:00:00 PM,0.232,0.0,,,,
780,12/19/17 10:00:00 PM,0.121,0.0,,,,
781,12/20/17 01:00:00 AM,0.010,0.0,,,,
782,12/20/17 04:00:00 AM,0.121,0.0,,,,
783,12/20/17 07:00:00 AM,0.010,0.0,,,,
784,12/20/17 10:00:00 AM,0.010,10.8,,,,
785,12/20/17 01:00:00 PM,0.010,150.7,,,,
786,12/20/17 04:00:00 PM,0.010,43.1,,,,
787,12/20/17 07:00:00 PM,-0.102,0.0,,,,
788,12/20/17 10:00:00 PM,-0.102,0.0,,,,
789,12/21/17 01:00:00 AM,-0.325,0.0,,,,
790,12/21/17 04:00:00 AM,-0.437,0.0,,,,
791,12/21/17 07:00:00 AM,-0.549,0.0,,,,
792,12/21/17 10:00:00 AM,-0.549,118.4,,,,
793,12/21/17 01:00:00 PM,-0.213,258.3,,,,
794,12/21/17 04:00:00 PM,-0.213,96.9,,,,
795,12/21/17 07:00:00 PM,-0.325,0.0,,,,
796,12/21/17 10:00:00 PM,-0.325,0.0,,,,
797,12/22/17 01:00:00 AM,-0.325,0.0,,,,
798,12/22/17 04:00:00 AM,-0.213,0.0,,,,
799,12/22/17 07:00:00 AM,-0.102,0.0,,,,
800,12/22/17 10:00:00 AM,-0.102,32.3,,,,
801,12/22/17 01:00:00 PM,0.010,75.3,,,,
802,12/22/17 04:00:00 PM,0.010,10.8,,,,
803,12/22/17 07:00:00 PM,0.010,0.0,,,,
804,12/22/17 10:00:00 PM,0.010,0.0,,,,
805,12/23/17 01:00:00 AM,0.010,0.0,,,,
806,12/23/17 04:00:00 AM,0.010,0.0,,,,
807,12/23/17 07:00:00 AM,0.010,0.0,,,,
808,12/23/17 10:00:00 AM,-0.102,10.8,,,,
809,12/23/17 01:00:00 PM,-0.213,21.5,,,,
810,12/23/17 04:00:00 PM,-0.102,32.3,,,,
811,12/23/17 07:00:00 PM,-0.213,0.0,,,,
812,12/23/17 10:00:00 PM,-0.325,0.0,,,,
813,12/24/17 01:00:00 AM,-0.437,0.0,,,,
814,12/24/17 04:00:00 AM,-0.325,0.0,,,,
815,12/24/17 07:00:00 AM,-0.325,0.0,,,,
816,12/24/17 10:00:00 AM,-0.213,64.6,,,,
817,12/24/17 01:00:00 PM,0.010,139.9,,,,
818,12/24/17 04:00:00 PM,0.010,32.3,,,,
819,12/24/17 07:00:00 PM,0.010,0.0,,,,
820,12/24/17 10:00:00 PM,0.010,0.0,,,,
821,12/25/17 01:00:00 AM,0.010,0.0,,,,
822,12/25/17 04:00:00 AM,0.010,0.0,,,,
823,12/25/17 07:00:00 AM,0.121,0.0,,,,
824,12/25/17 10:00:00 AM,0.121,10.8,,,,
825,12/25/17 01:00:00 PM,0.121,21.5,,,,
826,12/25/17 04:00:00 PM,0.010,0.0,,,,
827,12/25/17 07:00:00 PM,0.010,0.0,,,,
828,12/25/17 10:00:00 PM,0.010,0.0,,,,
829,12/26/17 01:00:00 AM,0.010,0.0,,,,
830,12/26/17 04:00:00 AM,0.010,0.0,,,,
831,12/26/17 07:00:00 AM,-0.102,0.0,,,,
832,12/26/17 10:00:00 AM,-0.213,0.0,,,,
833,12/26/17 01:00:00 PM,-0.213,0.0,,,,
834,12/26/17 04:00:00 PM,-0.102,0.0,,,,
835,12/26/17 07:00:00 PM,0.010,0.0,,,,
836,12/26/17 10:00:00 PM,0.010,0.0,,,,
837,12/27/17 01:00:00 AM,0.010,0.0,,,,
838,12/27/17 04:00:00 AM,0.010,0.0,,,,
839,12/27/17 07:00:00 AM,0.010,0.0,,,,
840,12/27/17 10:00:00 AM,0.010,0.0,,,,
841,12/27/17 01:00:00 PM,0.121,0.0,,,,
842,12/27/17 04:00:00 PM,0.121,0.0,,,,
843,12/27/17 07:00:00 PM,0.121,0.0,,,,
844,12/27/17 10:00:00 PM,0.121,0.0,,,,
845,12/28/17 01:00:00 AM,0.232,0.0,,,,
846,12/28/17 04:00:00 AM,0.232,0.0,,,,
847,12/28/17 07:00:00 AM,0.232,0.0,,,,
848,12/28/17 10:00:00 AM,0.232,0.0,,,,
849,12/28/17 01:00:00 PM,0.232,0.0,,,,
850,12/28/17 04:00:00 PM,0.232,0.0,,,,
851,12/28/17 07:00:00 PM,0.232,0.0,,,,
852,12/28/17 10:00:00 PM,0.232,0.0,,,,
853,12/29/17 01:00:00 AM,0.121,0.0,,,,
854,12/29/17 04:00:00 AM,0.121,0.0,,,,
855,12/29/17 07:00:00 AM,0.121,0.0,,,,
856,12/29/17 10:00:00 AM,0.121,0.0,,,,
857,12/29/17 01:00:00 PM,0.232,0.0,,,,
858,12/29/17 04:00:00 PM,0.121,0.0,,,,
859,12/29/17 07:00:00 PM,0.121,0.0,,,,
860,12/29/17 10:00:00 PM,0.121,0.0,,,,
861,12/30/17 01:00:00 AM,0.121,0.0,,,,
862,12/30/17 04:00:00 AM,0.121,0.0,,,,
863,12/30/17 07:00:00 AM,0.232,0.0,,,,
864,12/30/17 10:00:00 AM,0.121,0.0,,,,
865,12/30/17 01:00:00 PM,0.232,0.0,,,,
866,12/30/17 04:00:00 PM,0.232,0.0,,,,
867,12/30/17 07:00:00 PM,0.121,0.0,,,,
868,12/30/17 10:00:00 PM,0.121,0.0,,,,
869,12/31/17 01:00:00 AM,0.232,0.0,,,,
870,12/31/17 04:00:00 AM,0.232,0.0,,,,
871,12/31/17 07:00:00 AM,0.232,0.0,,,,
872,12/31/17 10:00:00 AM,0.232,0.0,,,,
873,12/31/17 01:00:00 PM,0.121,0.0,,,,
874,12/31/17 04:00:00 PM,0.121,0.0,,,,
875,12/31/17 07:00:00 PM,0.232,0.0,,,,
876,12/31/17 10:00:00 PM,0.232,0.0,,,,
877,01/01/18 01:00:00 AM,0.232,0.0,,,,
878,01/01/18 04:00:00 AM,0.232,0.0,,,,
879,01/01/18 07:00:00 AM,0.232,0.0,,,,
880,01/01/18 10:00:00 AM,0.232,0.0,,,,
881,01/01/18 01:00:00 PM,0.232,0.0,,,,
882,01/01/18 04:00:00 PM,0.232,0.0,,,,
883,01/01/18 07:00:00 PM,0.232,0.0,,,,
884,01/01/18 10:00:00 PM,0.232,0.0,,,,
885,01/02/18 01:00:00 AM,0.232,0.0,,,,
886,01/02/18 04:00:00 AM,0.232,0.0,,,,
887,01/02/18 07:00:00 AM,0.232,0.0,,,,
888,01/02/18 10:00:00 AM,0.232,0.0,,,,
889,01/02/18 01:00:00 PM,0.232,10.8,,,,
890,01/02/18 04:00:00 PM,0.232,0.0,,,,
891,01/02/18 07:00:00 PM,0.232,0.0,,,,
892,01/02/18 10:00:00 PM,0.232,0.0,,,,
893,01/03/18 01:00:00 AM,0.232,0.0,,,,
894,01/03/18 04:00:00 AM,0.232,0.0,,,,
895,01/03/18 07:00:00 AM,0.232,0.0,,,,
896,01/03/18 10:00:00 AM,0.232,0.0,,,,
897,01/03/18 01:00:00 PM,0.232,0.0,,,,
898,01/03/18 04:00:00 PM,0.232,0.0,,,,
899,01/03/18 07:00:00 PM,0.232,0.0,,,,
900,01/03/18 10:00:00 PM,0.232,0.0,,,,
901,01/04/18 01:00:00 AM,0.232,0.0,,,,
902,01/04/18 04:00:00 AM,0.232,0.0,,,,
903,01/04/18 07:00:00 AM,0.232,0.0,,,,
904,01/04/18 10:00:00 AM,0.232,0.0,,,,
905,01/04/18 01:00:00 PM,0.232,0.0,,,,
906,01/04/18 04:00:00 PM,0.232,0.0,,,,
907,01/04/18 07:00:00 PM,0.232,0.0,,,,
908,01/04/18 10:00:00 PM,0.232,0.0,,,,
909,01/05/18 01:00:00 AM,0.232,0.0,,,,
910,01/05/18 04:00:00 AM,0.232,0.0,,,,
911,01/05/18 07:00:00 AM,0.232,0.0,,,,
912,01/05/18 10:00:00 AM,0.232,21.5,,,,
913,01/05/18 01:00:00 PM,0.232,10.8,,,,
914,01/05/18 04:00:00 PM,0.232,53.8,,,,
915,01/05/18 07:00:00 PM,0.232,0.0,,,,
916,01/05/18 10:00:00 PM,0.232,0.0,,,,
917,01/06/18 01:00:00 AM,0.232,0.0,,,,
918,01/06/18 04:00:00 AM,0.232,0.0,,,,
919,01/06/18 07:00:00 AM,0.232,0.0,,,,
920,01/06/18 10:00:00 AM,0.232,32.3,,,,
921,01/06/18 01:00:00 PM,0.232,107.6,,,,
922,01/06/18 04:00:00 PM,0.232,10.8,,,,
923,01/06/18 07:00:00 PM,0.232,0.0,,,,
924,01/06/18 10:00:00 PM,0.232,0.0,,,,
925,01/07/18 01:00:00 AM,0.232,0.0,,,,
926,01/07/18 04:00:00 AM,0.232,0.0,,,,
